variable,year,mean,sd,lower,upper
u_t,1973,0.0392100274896811,0.0200945581097333,0.0100802644381035,0.0732643853478825
u_t,1974,0.0294991510786995,0.0150205924565756,0.00732606786512715,0.0549418011500646
u_t,1975,0.0320939600907761,0.0162793022315342,0.00795479268460253,0.0606888599190775
u_t,1976,0.0401363008699451,0.0203414100453717,0.0106264547151304,0.0743958072025281
u_t,1977,0.0344346293834781,0.0175387089724248,0.00892215638415176,0.0640185273710643
u_t,1978,0.0310525746269522,0.0158251248183357,0.00791305692651727,0.0585335396877649
u_t,1979,0.0338097863048541,0.0169775143876905,0.00892041878263689,0.0628125070132167
u_t,1980,0.0380058692587727,0.0191957158705181,0.00981776583503859,0.0709049743799716
u_t,1981,0.065171107493712,0.031724659196355,0.0171861536372865,0.116174798344808
u_t,1982,0.0838675163764304,0.0411415285011247,0.0221627304358431,0.154096547636905
u_t,1983,0.08804469213075,0.0435190052962624,0.0227764317924367,0.162159156558244
u_t,1984,0.0918014637848736,0.045276254377269,0.024039984809104,0.168047658590354
u_t,1985,0.0985498836691452,0.0480786824126957,0.026239058316834,0.18071919410324
u_t,1986,0.0947252973705499,0.0468430721519072,0.0248488011368503,0.173139081207015
u_t,1987,0.111151211838486,0.0545630649386287,0.0293109321624369,0.204442876777626
u_t,1988,0.096374375416144,0.0474875859815651,0.0247110788550144,0.177073533483735
u_t,1989,0.105285359969103,0.0528677948455191,0.0270157431874324,0.194521704213475
u_t,1990,0.0886925215668771,0.0441046127952125,0.0235724005777318,0.164332366569637
u_t,1991,0.0825995474788253,0.0418906075427624,0.0211384020165685,0.155779537622448
u_t,1992,0.0852377552396464,0.042465838080471,0.0224368018894079,0.159129660199292
u_t,1993,0.0597233808782096,0.0299402720334452,0.0155866058572585,0.110642335312103
u_t,1994,0.0664306755373888,0.0329695246692106,0.017134222368612,0.12209974755286
u_t,1995,0.0625615194172874,0.0309519806316759,0.0165265549658062,0.116493645942724
u_t,1996,0.0950629235597782,0.047596565455474,0.0249236597086178,0.177625616425564
u_t,1997,0.0659461621439992,0.0338077593243151,0.0166886671243102,0.124078403624786
u_t,1998,0.0493099805168694,0.024974664969548,0.0129066910260131,0.0922550990684108
u_t,1999,0.0460368265941012,0.0237503867711332,0.0120169771490993,0.0852430200930876
u_t,2000,0.0435926534741197,0.022149088745269,0.0112037700142773,0.0817605359559407
u_t,2001,0.0450099268335781,0.0231554133641887,0.0115550681734346,0.0845066402755075
u_t,2002,0.0409862652938217,0.0209097145026583,0.0104110881295053,0.0753970092464922
u_t,2003,0.0462706102143437,0.023545425709571,0.0119755413367396,0.0866476367500597
u_t,2004,0.0474435530566385,0.0246185043731306,0.0119482709380855,0.089437999631562
u_t,2005,0.0369424084862477,0.0188891456711121,0.00972905373858788,0.0709045880102181
u_t,2006,0.0371120894604058,0.0191039843750601,0.009704585901707,0.0704669094474964
u_t,2007,0.0382439215994685,0.019794476621791,0.0100178081179655,0.0728074207944648
u_t,2008,0.0352308701513563,0.0181205541398635,0.00924863518638916,0.0676959535474301
u_t,2009,0.0401272653676707,0.0204948913368562,0.0102509005695899,0.0749504976131887
u_t,2010,0.0357099901740306,0.0179599737922927,0.00876074251703764,0.0653400671988131
u_t,2011,0.0391830661942434,0.0202269195058851,0.010054772100793,0.0736565800533233
u_t,2012,0.0346175692711388,0.0178550794070867,0.0087448708524872,0.0640122521915453
u_t,2013,0.0349144484431336,0.0179451322417217,0.00896862403977866,0.0666762090712189
u_t,2014,0.0343095255470164,0.0175653697799457,0.00883395382712451,0.065334541960932
u_t,2015,0.0307687491311116,0.0156361857015029,0.00776279773591171,0.0580368303463642
u_t,2016,0.029748143099953,0.0150052904659312,0.00758785099883175,0.0556385833087267
u_t,2017,0.0308128682335045,0.0158710964951835,0.00797697093576681,0.0579520527245748
u_t,2018,0.0303123465136154,0.0151715461263617,0.00798012592482608,0.0562230970189935
u_t,2019,0.0228638295916016,0.0109580245734493,0.0061328708898831,0.0416107096935282
umsy,1950,0.126608757609085,0.0187929975264926,0.0985540314714547,0.157358212491777
b,1950,19796.1013660954,0.594522749106297,9617.06827288544,60879.9153597896
b,1951,18632.019649129,0.620116812429054,8549.12777012718,59880.1281534979
b,1952,18178.1089861042,0.632395554085565,8293.33517950401,57366.5108969759
b,1953,18147.420043019,0.637830501906157,8102.42894300295,58351.1004812465
b,1954,18054.9994133762,0.637089849781958,7989.74833618469,61487.9291799195
b,1955,18176.6515494583,0.631898628182976,8242.1702854268,58303.3617251067
b,1956,18424.1395249776,0.630530000509312,8520.38418300586,59276.4366543758
b,1957,19196.1477184077,0.636539760703342,8609.76349917709,63032.3417477361
b,1958,21415.5559545461,0.635791942646119,9552.5864800235,69568.4927087947
b,1959,29962.682898537,0.640731418712138,13387.2211657396,94157.0681449721
b,1960,33385.5207334548,0.640292618762384,14716.5654796244,110731.043631568
b,1961,34981.9829073782,0.631997549246751,15914.276522228,115674.90987798
b,1962,36496.3282429297,0.637806924980856,16406.0493219741,119684.207992556
b,1963,36656.0535610226,0.63598581900742,16638.2433383497,120136.672425736
b,1964,34980.8745622591,0.628525871744224,16261.613542158,111852.188946042
b,1965,40908.578293614,0.631998041802984,18695.0172980393,132387.100088445
b,1966,49901.8494586598,0.630628960864482,23117.8074305605,157720.111945781
b,1967,63592.8453601723,0.640052341093713,28504.6866400693,214633.164912871
b,1968,39458.6383413616,0.642016126676108,17487.0866380139,129796.336717038
